timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.001
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00076
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00011
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00103
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00154
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00667
2026-07-30 12:36:17,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00168
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00044
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.03883
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0105
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00468
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0002
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0043
2026-07-30 12:36:18,ETHUSDT,BINANCE,TRADE,1906.05,0.0157
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00021
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00139
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:18,SOLUSDT,BINANCE,TRADE,73.73,0.68
2026-07-30 12:36:18,ETHUSDT,BINANCE,TRADE,1906.04,0.0654
2026-07-30 12:36:18,ETHUSDT,BINANCE,TRADE,1906.04,0.0568
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00085
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00157
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.01568
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00013
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00453
2026-07-30 12:36:18,ETHUSDT,BINANCE,TRADE,1906.05,0.0105
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0007
2026-07-30 12:36:18,ETHUSDT,BINANCE,TRADE,1906.04,0.5021
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.01924
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.00025
2026-07-30 12:36:18,BTCUSDT,BINANCE,TRADE,64092,0.0003
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0698
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00022
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,9e-05
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00705
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00592
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.01613
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.021
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0045
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.03883
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00029
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00024
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00065
2026-07-30 12:36:19,SOLUSDT,BINANCE,TRADE,73.72,3.6
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00057
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.5561
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0053
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.04,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.03,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.03,0.0053
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.03,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.03,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.03,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.02,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.02,0.0053
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.01,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906,0.0032
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1906,0.0134
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.99,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.97,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.96,0.003
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.96,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.96,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.96,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.96,0.0028
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00072
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00023
2026-07-30 12:36:19,SOLUSDT,BINANCE,TRADE,73.72,0.081
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0031
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.95,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.94,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.94,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.94,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.94,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.93,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.93,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.93,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.93,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.93,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.92,0.5512
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.92,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.91,0.0027
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.91,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.9,0.0032
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.9,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.9,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.9,0.0028
2026-07-30 12:36:19,ETHUSDT,BINANCE,TRADE,1905.9,0.0028
2026-07-30 12:36:19,BTCUSDT,BINANCE,TRADE,64092,0.00031
