timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.05,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.05,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.05,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.05,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0053
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.06,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.07,0.0053
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.07,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.07,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.07,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.07,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.13,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.13,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.13,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.14,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.15,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.15,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.15,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.15,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.15,0.0027
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.19,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.2,0.0366
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.2,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00036
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00023
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00136
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00077
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00037
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00021
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.2305
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00035
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.21,0.0342
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,8e-05
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00029
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.22,0.1851
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00015
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00022
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.0047
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.22,0.0231
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00021
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00079
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00017
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00027
2026-07-30 13:56:12,SOLUSDT,BINANCE,TRADE,73.67,8.02
2026-07-30 13:56:12,SOLUSDT,BINANCE,TRADE,73.67,8
2026-07-30 13:56:12,SOLUSDT,BINANCE,TRADE,73.67,2
2026-07-30 13:56:12,SOLUSDT,BINANCE,TRADE,73.67,9.13
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00132
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00258
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00099
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00019
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00099
2026-07-30 13:56:12,ETHUSDT,BINANCE,TRADE,1913.22,0.7566
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00025
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00019
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00015
2026-07-30 13:56:12,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.0008
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00508
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,9e-05
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.002
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0291
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0031
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0033
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.24,0.0108
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.24,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0028
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0028
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00022
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00019
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00097
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.26,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.26,0.0003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00202
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00097
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00097
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.26,0.0068
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00054
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00256
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00021
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00525
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.0142
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00032
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00097
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.26,0.0738
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0084
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.87
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,4
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.136
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.072
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.594
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.14
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.5
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.13
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,0.237
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,6.235
2026-07-30 13:56:13,SOLUSDT,BINANCE,TRADE,73.67,12.702
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.0031
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00022
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00104
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.01209
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0071
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.4856
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.001
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00044
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00021
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00213
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.0001
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00096
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.002
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00104
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,8e-05
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.001
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00102
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00022
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00099
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00012
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00514
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00161
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.002
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00166
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00101
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00097
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00101
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00023
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00098
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0672
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00311
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00167
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00098
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.0052
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00133
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00021
2026-07-30 13:56:13,BTCUSDT,BINANCE,TRADE,64259.2,0.00019
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:13,ETHUSDT,BINANCE,TRADE,1913.25,0.0003
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00095
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00101
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.002
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.26,0.1527
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0025
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0053
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.25,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.24,0.0053
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.24,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.24,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.24,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.24,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.23,0.0053
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.23,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.23,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.22,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.22,0.0028
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00099
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00029
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00098
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.08145
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00099
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.67,0.643
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.67,22.851
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.67,3.656
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.82
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.277
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.136
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,0.428
2026-07-30 13:56:14,SOLUSDT,BINANCE,TRADE,73.68,5.538
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0031
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.21,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0032
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0028
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.2,0.0027
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.19,0.0028
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.002
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00036
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00113
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00164
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.18,0.2536
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.18,0.0255
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.17,0.2139
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00019
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00772
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00508
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.18,0.0104
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00038
2026-07-30 13:56:14,ETHUSDT,BINANCE,TRADE,1913.17,0.0215
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.0001
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00078
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00213
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.003
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,0.00026
2026-07-30 13:56:14,BTCUSDT,BINANCE,TRADE,64259.2,8e-05
