timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.008
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.006
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.005
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.001
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.00021
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.004
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.0019
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64056,0.00024
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64055.9,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64055.6,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64055.5,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64055.3,8e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.0001
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00036
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.008
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00164
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.002
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.0006
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00176
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00333
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00065
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00078
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00017
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00515
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,7e-05
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00024
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00217
2026-07-30 13:38:32,BTCUSDT,BINANCE,TRADE,64054,0.00095
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00166
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.277
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,10.916
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,10
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,5
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.34
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.2683
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.71,0.0187
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00065
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00031
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,5.162
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.07
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.277
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00038
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00059
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00019
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.0017
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00094
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00166
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.1
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,1.3581
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,3.5027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0053
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.7,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.69,0.1073
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.69,0.0053
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.69,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.69,0.0027
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00026
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00239
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00014
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00834
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.03122
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.0001
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.0078
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00047
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.00159
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,0.01559
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64054,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052.3,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052.2,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052.2,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00148
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.003
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.64,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.63,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.63,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.63,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.62,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.62,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.62,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.62,0.0028
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.61,0.6004
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.0001
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00314
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00686
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0022
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00042
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0005
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.003
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00065
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0002
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.58,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.57,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.54,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.54,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.52,0.003
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.51,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.51,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.51,0.0028
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.1394
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.2934
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.5,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.49,0.0032
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,7e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.006
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.005
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.00024
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,0.0078
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64052,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.8,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,0.01
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.48,0.0032
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.47,0.004
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.47,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.47,0.0027
2026-07-30 13:38:33,ETHUSDT,BINANCE,TRADE,1904.47,0.0027
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,0.00012
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,0.00788
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.4,8e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64051.2,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,0.005
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,0.005
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,0.008
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,0.006
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,0.01
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64050,9e-05
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64049.5,0.00012
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64049.4,0.00024
2026-07-30 13:38:33,BTCUSDT,BINANCE,TRADE,64049.3,0.00047
