timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,7e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,0.00016
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63902,0.00016
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.00417
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.10791
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01586
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.278
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.068
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.069
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.075
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.136
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.232
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,7.065
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.132
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.07
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.003
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.0001
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.003
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.001
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.04
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.02
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.00016
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.00016
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63901.4,0.00016
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900.9,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.97,1.353
2026-08-03 23:41:29,SOLUSDT,BINANCE,TRADE,73.97,0.083
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.005
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.002
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.00082
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.00518
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.008
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,0.01
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63900,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898.9,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898.9,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898.9,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898.9,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898.9,8e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0032
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0054
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.623
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0032
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.67,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.003
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0054
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.66,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.65,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.65,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.65,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.65,0.0054
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.64,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.64,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.64,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.63,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0028
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0029
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0029
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0029
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.0027
2026-08-03 23:41:29,ETHUSDT,BINANCE,TRADE,1870.62,0.1011
2026-08-03 23:41:29,BTCUSDT,BINANCE,TRADE,63898,0.00029
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.62,0.0276
2026-08-03 23:41:30,SOLUSDT,BINANCE,TRADE,73.97,0.252
2026-08-03 23:41:30,SOLUSDT,BINANCE,TRADE,73.97,3.958
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0003
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0025
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0032
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.5283
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0032
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0054
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.61,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0054
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.6,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0054
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.59,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.58,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.008
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.56,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.003
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.55,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.54,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.54,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.54,0.0027
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.53,0.0029
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.53,0.0029
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.53,0.0028
2026-08-03 23:41:30,ETHUSDT,BINANCE,TRADE,1870.53,0.0029
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.005
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.002
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.006
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.008
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.00016
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.00016
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63898,0.00016
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63897.8,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63897.6,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896.9,0.00521
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896.9,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896.9,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896.7,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896.4,0.00024
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.005
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.002
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.003
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.0001
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.0029
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.0061
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.0019
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,8e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,9e-05
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.00632
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.003
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.003
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
2026-08-03 23:41:31,BTCUSDT,BINANCE,TRADE,63896,0.009
