timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.9,0.00016
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.6,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.6,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.6,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.6,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.6,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63961.3,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.8,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.3,0.00625
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.3,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.3,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.3,0.00024
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960.1,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,0.001
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,0.0006
2026-08-03 23:47:56,BTCUSDT,BINANCE,TRADE,63960,0.003
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0025
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0032
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0889
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0032
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.69,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.68,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0028
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0029
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0029
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0029
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:56,ETHUSDT,BINANCE,TRADE,1872.67,0.0027
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.0034
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.01
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.002
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.006
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.005
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.13601
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.01355
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.01478
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,0.13566
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63960,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63959.5,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,0.005
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,0.002
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,0.006
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,0.008
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63958,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63957.6,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956.3,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,0.005
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,0.002
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,0.006
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,0.008
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63956,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.8,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.8,0.0007
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.8,0.00079
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.5,0.00023
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,0.02
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.2,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,0.01406
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,0.00594
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63955.1,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.9,0.0025
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,0.00012
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,0.01117
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,0.00571
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,0.00187
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.7,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,0.02
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,0.00781
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.6,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.4,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954.3,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.002
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.00191
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.004
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.006
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0054
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0032
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0032
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.66,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.65,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.65,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.65,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.65,0.0054
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.64,0.003
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.64,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.64,0.0054
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.63,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0029
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0029
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.62,0.0029
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0968
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0032
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0032
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.6,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.58,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.57,0.0028
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:57,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:57,SOLUSDT,BINANCE,TRADE,74.21,0.839
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.002
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.005
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,8e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,9e-05
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.0035
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.02828
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.08
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.01
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.02
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.035
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.005
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.08
2026-08-03 23:47:57,BTCUSDT,BINANCE,TRADE,63954,0.001
2026-08-03 23:47:57,SOLUSDT,BINANCE,TRADE,74.21,10.573
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.56,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.56,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.56,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.56,0.1919
2026-08-03 23:47:58,SOLUSDT,BINANCE,TRADE,74.22,0.706
2026-08-03 23:47:58,BTCUSDT,BINANCE,TRADE,63954,0.001
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0054
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.2351
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0032
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.04
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0032
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0029
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.57,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0054
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.1731
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0032
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.58,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.59,0.0054
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.59,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.59,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.59,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.6,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.61,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.61,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0033
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.65,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.65,0.0028
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.65,0.0027
2026-08-03 23:47:58,ETHUSDT,BINANCE,TRADE,1872.65,0.0027
