timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.01874
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,ETHUSDT,BINANCE,TRADE,1905.49,0.0005
2026-07-30 13:48:52,ETHUSDT,BINANCE,TRADE,1905.49,0.0025
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.00031
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.00364
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.00065
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.00019
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.002
2026-07-30 13:48:52,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0002
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.49,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.48,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.47,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.46,0.0028
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0001
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,9e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00016
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,1e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,7e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00123
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00034
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00016
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00141
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00032
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00509
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00037
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00194
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.01093
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00038
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00021
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00096
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00046
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00011
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00157
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00155
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00117
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00038
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00012
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0007
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00023
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00017
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00029
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.002
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0031
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.45,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.44,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.43,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.42,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.42,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.42,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.42,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0177
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.1321
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0028
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.009
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0027
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0028
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00039
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.013
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0523
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00031
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00398
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00122
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00064
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00127
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,9e-05
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.0216
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0013
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,SOLUSDT,BINANCE,TRADE,73.43,0.669
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00027
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00016
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.41,0.005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00031
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,9e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00057
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0013
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00013
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00515
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00019
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00024
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00024
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,ETHUSDT,BINANCE,TRADE,1905.4,0.0338
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0002
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,2e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00045
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,5e-05
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00314
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.00029
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:53,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00795
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0001
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0078
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00078
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.01741
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0001
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.01
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00537
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00149
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00037
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00019
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00296
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.2217
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.003
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,8e-05
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00184
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.00023
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.4638
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.002
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.1532
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.1332
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0136
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0028
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0031
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0031
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0028
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0031
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.4,0.0027
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0001
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.003
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0013
2026-07-30 13:48:54,BTCUSDT,BINANCE,TRADE,64031.7,0.0005
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0028
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0027
2026-07-30 13:48:54,ETHUSDT,BINANCE,TRADE,1905.39,0.0031
