timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0089
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00019
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.97,0.232
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00129
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00171
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00055
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0465
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0028
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,3.241
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0028
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0841
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00155
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00103
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00166
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00039
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00011
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0338
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00069
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0005
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00015
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00509
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.01563
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00515
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00166
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00046
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0216
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.0014
2026-07-30 13:47:29,BTCUSDT,BINANCE,TRADE,64038,0.00224
2026-07-30 13:47:29,ETHUSDT,BINANCE,TRADE,1905.98,0.0222
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00164
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.97,0.0866
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.97,0.052
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00167
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00038
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.002
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00018
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00033
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0352
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00347
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00027
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.01873
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00017
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00045
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00024
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00019
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00017
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.001
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.001
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00037
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00057
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00011
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00521
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0524
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00045
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00012
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00065
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00017
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00015
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.232
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00021
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.01561
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.97,0.2298
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0749
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00013
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00119
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00033
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.02645
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00018
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0053
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.021
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.021
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.021
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.021
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.98,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0053
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1905.99,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906,0.0053
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.01,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.02,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.03,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.03,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0078
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0027
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0028
2026-07-30 13:47:30,ETHUSDT,BINANCE,TRADE,1906.05,0.0475
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00019
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00202
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00187
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00679
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0039
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0001
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.00079
2026-07-30 13:47:30,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:30,SOLUSDT,BINANCE,TRADE,73.44,1.039
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.05,0.0338
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00077
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00079
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00024
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.013
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0028
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0337
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00233
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00154
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00114
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,3e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00297
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00062
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00055
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.001
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00138
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00017
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00019
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00149
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00789
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00171
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0103
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00038
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00141
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00016
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.05,0.2383
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.003
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00012
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.069
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.072
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.137
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.277
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.072
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,2.059
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.069
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.082
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.834
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.238
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.07
2026-07-30 13:47:31,SOLUSDT,BINANCE,TRADE,73.45,0.072
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00515
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00224
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00079
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00166
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00017
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00033
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0027
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.1697
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00013
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.0013
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.06,0.0189
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00019
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00058
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,ETHUSDT,BINANCE,TRADE,1906.05,0.232
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00045
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00156
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00032
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00063
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00151
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00398
2026-07-30 13:47:31,BTCUSDT,BINANCE,TRADE,64038,0.00029
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,0.01563
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,0.00064
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,0.00014
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,0.00048
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,9e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
2026-07-30 13:47:32,BTCUSDT,BINANCE,TRADE,64038,8e-05
