timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00015
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00087
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00607
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:45,ETHUSDT,BINANCE,TRADE,1901.32,0.3852
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00068
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.0514
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.0486
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00078
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:45,BTCUSDT,BINANCE,TRADE,64000,0.00055
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00938
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00104
2026-07-30 12:29:46,ETHUSDT,BINANCE,TRADE,1901.33,0.043
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:46,ETHUSDT,BINANCE,TRADE,1901.32,0.0517
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.0004
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:46,ETHUSDT,BINANCE,TRADE,1901.32,0.019
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00026
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:46,ETHUSDT,BINANCE,TRADE,1901.32,0.0699
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00629
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.0002
2026-07-30 12:29:46,ETHUSDT,BINANCE,TRADE,1901.32,0.043
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00245
2026-07-30 12:29:46,BTCUSDT,BINANCE,TRADE,64000,0.00078
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.32,0.0569
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0027
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0018
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00404
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00034
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.32,0.0082
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00058
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,4e-05
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00067
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00647
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0009
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0027
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0027
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0027
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0325
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0015
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00469
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.0004
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.0001
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.32,0.2992
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00035
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0012
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0028
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0028
2026-07-30 12:29:47,ETHUSDT,BINANCE,TRADE,1901.33,0.0449
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.0008
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00154
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.0001
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.0006
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00108
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00048
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:47,BTCUSDT,BINANCE,TRADE,64000,0.00607
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00068
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00168
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.0039
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00104
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:48,SOLUSDT,BINANCE,TRADE,73.53,0.085
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.0001
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00102
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00035
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.0002
2026-07-30 12:29:48,ETHUSDT,BINANCE,TRADE,1901.32,0.043
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:48,ETHUSDT,BINANCE,TRADE,1901.33,0.0044
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00017
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.0004
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00015
2026-07-30 12:29:48,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00404
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.32,0.0517
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0131
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0059
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00035
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00085
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.32,0.0131
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0112
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0229
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0083
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.3769
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00017
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:49,ETHUSDT,BINANCE,TRADE,1901.33,0.0699
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.0002
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00078
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:49,BTCUSDT,BINANCE,TRADE,64000,0.00156
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.0004
2026-07-30 12:29:50,ETHUSDT,BINANCE,TRADE,1901.32,2.0935
2026-07-30 12:29:50,ETHUSDT,BINANCE,TRADE,1901.32,0.3968
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00225
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00026
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00356
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00104
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00068
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00195
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00054
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:50,ETHUSDT,BINANCE,TRADE,1901.33,0.0461
2026-07-30 12:29:50,ETHUSDT,BINANCE,TRADE,1901.33,0.0056
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00323
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00125
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00035
2026-07-30 12:29:50,BTCUSDT,BINANCE,TRADE,64000,0.00102
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00026
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00016
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00017
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.0002
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:51,ETHUSDT,BINANCE,TRADE,1901.33,0.0198
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00031
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:51,ETHUSDT,BINANCE,TRADE,1901.32,0.0045
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:51,ETHUSDT,BINANCE,TRADE,1901.32,0.526
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00506
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00119
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00058
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.0039
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00012
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00036
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00054
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00017
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:51,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.32,0.0517
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.32,0.0483
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.32,0.0216
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.32,0.3852
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00046
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00024
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00104
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00469
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00018
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.32,0.0341
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00323
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.05385
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.0002
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00023
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.0006
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00013
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.33,0.0045
2026-07-30 12:29:52,ETHUSDT,BINANCE,TRADE,1901.33,0.0485
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:52,BTCUSDT,BINANCE,TRADE,64000,0.00054
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00035
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00078
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00066
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00102
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.0008
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00076
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00399
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00071
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00017
2026-07-30 12:29:53,ETHUSDT,BINANCE,TRADE,1901.33,0.0211
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00011
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00174
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00016
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00022
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.0001
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00043
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00019
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.0008
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00151
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00248
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00016
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000,0.00016
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000.3,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000.3,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000.6,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000.7,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64000.7,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.5,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.5,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.7,0.00569
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.7,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.7,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.9,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64001.9,8e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,9e-05
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00068
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00023
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00035
2026-07-30 12:29:53,ETHUSDT,BINANCE,TRADE,1901.33,0.0517
2026-07-30 12:29:53,SOLUSDT,BINANCE,TRADE,73.52,2.7
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00046
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.0003
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00011
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00071
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00092
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00157
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00607
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00024
2026-07-30 12:29:53,BTCUSDT,BINANCE,TRADE,64002,0.00071
2026-07-30 12:29:53,ETHUSDT,BINANCE,TRADE,1901.33,0.0656
2026-07-30 12:29:53,SOLUSDT,BINANCE,TRADE,73.52,0.337
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.0002
2026-07-30 12:29:54,ETHUSDT,BINANCE,TRADE,1901.32,0.0045
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00023
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00031
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00373
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00011
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00017
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00018
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00071
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00019
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00023
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00019
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00085
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00013
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00022
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00043
2026-07-30 12:29:54,BTCUSDT,BINANCE,TRADE,64002,0.00071
2026-07-30 12:29:54,ETHUSDT,BINANCE,TRADE,1901.33,0.0131
