timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00515
2026-07-30 13:34:37,ETHUSDT,BINANCE,TRADE,1901.93,0.0177
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00392
2026-07-30 13:34:37,ETHUSDT,BINANCE,TRADE,1901.93,0.0087
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00065
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0002
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00019
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,2e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,7e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00016
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00069
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00049
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00035
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00234
2026-07-30 13:34:37,SOLUSDT,BINANCE,TRADE,73.34,26.39
2026-07-30 13:34:37,SOLUSDT,BINANCE,TRADE,73.34,0.89
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,6e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00075
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00019
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00017
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00031
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00019
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00521
2026-07-30 13:34:37,ETHUSDT,BINANCE,TRADE,1901.93,0.003
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.002
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.16052
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0812
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00021
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.03124
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00127
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.0001
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00333
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00017
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00016
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00487
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.004
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00432
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00016
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64016.8,0.00016
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64018,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64019.3,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64019.3,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64019.6,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64020,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64020,0.005
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64020,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.2,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,0.00113
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,0.0202
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,0.00509
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,0.00079
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,0.00041
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64021.9,8e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,9e-05
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00203
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.0003
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00049
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.0017
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00078
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00151
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00023
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00049
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00018
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00032
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00105
2026-07-30 13:34:37,BTCUSDT,BINANCE,TRADE,64022,0.00156
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00064
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,26.46
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.82
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00021
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00392
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00515
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.0006
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00153
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00074
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:38,ETHUSDT,BINANCE,TRADE,1901.93,0.0265
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00015
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00141
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00031
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00031
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00014
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00626
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00175
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.35,0.169
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00038
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00392
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00066
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00085
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.082
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,4.25
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,4.172
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,5.828
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.172
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.15
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.25
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.788
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,8.18
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,0.82
2026-07-30 13:34:38,SOLUSDT,BINANCE,TRADE,73.34,2.67
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00277
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.001
2026-07-30 13:34:38,ETHUSDT,BINANCE,TRADE,1901.93,0.0199
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00356
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.0021
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00021
2026-07-30 13:34:38,BTCUSDT,BINANCE,TRADE,64022,0.00234
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:39,SOLUSDT,BINANCE,TRADE,73.35,1.638
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00097
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,6e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00064
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00023
2026-07-30 13:34:39,ETHUSDT,BINANCE,TRADE,1901.93,0.1925
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00018
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00014
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00015
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00049
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00392
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.0001
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00286
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,8e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,8e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,8e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,3e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00069
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.002
2026-07-30 13:34:39,ETHUSDT,BINANCE,TRADE,1901.92,0.0177
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,5e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,8e-05
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.01983
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00031
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00509
2026-07-30 13:34:39,SOLUSDT,BINANCE,TRADE,73.34,0.74
2026-07-30 13:34:39,SOLUSDT,BINANCE,TRADE,73.34,26.54
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00163
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.02881
2026-07-30 13:34:39,ETHUSDT,BINANCE,TRADE,1901.92,0.0153
2026-07-30 13:34:39,ETHUSDT,BINANCE,TRADE,1901.92,0.0087
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00023
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00521
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:39,BTCUSDT,BINANCE,TRADE,64022,0.002
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.92,0.1399
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00023
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00018
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00169
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,9e-05
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00032
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00312
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0105
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00159
2026-07-30 13:34:40,SOLUSDT,BINANCE,TRADE,73.35,0.457
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.92,0.0115
2026-07-30 13:34:40,SOLUSDT,BINANCE,TRADE,73.34,27.28
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.4783
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0053
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.076
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.021
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.02
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.021
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.021
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.021
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.93,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.94,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.94,0.0053
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.94,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.94,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.94,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.95,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.95,0.0053
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.96,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.96,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.97,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.97,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.98,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1901.99,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902,0.003
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902,0.0526
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.01,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.05,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.05,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.06,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.06,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.06,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.06,0.0028
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.0006
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,1.9375
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,1.6015
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.002
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,9e-05
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00392
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.0005
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00021
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.002
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00257
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00017
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00515
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00031
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00182
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0525
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0032
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.01
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.07,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.08,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.08,0.0028
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.08,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.08,0.0027
2026-07-30 13:34:40,ETHUSDT,BINANCE,TRADE,1902.09,0.0028
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00065
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00019
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.0002
2026-07-30 13:34:40,BTCUSDT,BINANCE,TRADE,64022,0.00234
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.137
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.072
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,6.924
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,6.34
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,0.277
2026-07-30 13:34:41,SOLUSDT,BINANCE,TRADE,73.34,12.882
2026-07-30 13:34:41,BTCUSDT,BINANCE,TRADE,64022,0.00078
2026-07-30 13:34:41,BTCUSDT,BINANCE,TRADE,64022,0.00049
2026-07-30 13:34:41,BTCUSDT,BINANCE,TRADE,64022,0.00065
